Gen: 2
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 402
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 403
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 404
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 405
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 406
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 407
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 408
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 409
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 410
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 411
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 412
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 413
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 414
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 415
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 416
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 417
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 418
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 419
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 420
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 421
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 422
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 423
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 424
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 425
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 426
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 427
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 428
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 429
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 430
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 431
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 432
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 433
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 434
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 435
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 436
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 437
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 438
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 439
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 440
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 441
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 442
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 443
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 444
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 445
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 446
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 447
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 448
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 449
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 450
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 451
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 452
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 453
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 454
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 455
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 456
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 457
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 458
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 459
     id:90 |fitness:[90, 0.848551414656496]
     id:91 |fitness:[91, 0.848551414656496]
     id:92 |fitness:[92, 0.848551414656496]
     id:93 |fitness:[93, 0.848551414656496]
     id:94 |fitness:[94, 0.848551414656496]
     id:95 |fitness:[95, 0.848551414656496]
     id:96 |fitness:[96, 0.848551414656496]
     id:97 |fitness:[97, 0.848551414656496]
     id:98 |fitness:[98, 0.848551414656496]
     id:99 |fitness:[99, 0.848551414656496]

Gen: 460
     id:90 |fitness:[90, 0.848551414656496]
